"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-45","ar-45-acer_rubrum_octoberglory",45,30.49,42.065,3.05,92.9945,1.96845726371217,1.65321251377534,0.484299839346786,1.48415742436538,1.62392089325163
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-45","ar-45-acer_rubrum_octoberglory",45,30.77,43.41,3.25,100.0025,2.00001085722633,1.65321251377534,0.511883360978874,1.48812749624746,1.6375897858387
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-45","ar-45-acer_rubrum_octoberglory",45,30.48,41.02,2.8,85.344,1.93117299400978,1.65321251377534,0.447158031342219,1.48401496266756,1.61299565603235
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-45","ar-45-acer_rubrum_octoberglory",45,35.23,48.96,3.3,116.259,2.06542658305913,1.65321251377534,0.518513939877887,1.54691264318124,1.6898414091375
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,52.615,65.04,4.45,234.13675,2.36946958571534,2.30102999566398,0.648360010980932,1.72110957473441,1.81318053258601
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,52.48,62.385,5,262.4,2.41896383070362,2.30102999566398,0.698970004336019,1.7199938263676,1.79508017942061
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,60.725,72.595,4.85,294.51625,2.46910926207943,2.30102999566398,0.685741738602264,1.78336752347717,1.8609067095818
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,55.415,66.185,4.85,268.76275,2.42936907617315,2.30102999566398,0.685741738602264,1.74362733757088,1.82075957319532
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,53.055,70.165,4.85,257.31675,2.4104680574727,2.30102999566398,0.685741738602264,1.72472631887043,1.84612052954609
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,54.89,66.88,4.75,260.7275,2.41618684040648,2.30102999566398,0.676693609624867,1.73949323078161,1.82529626443096
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,53.86,65.075,4.4,236.984,2.37471902556168,2.30102999566398,0.643452676486187,1.73126634907549,1.81341417678127
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,57.725,70.995,4.4,253.99,2.4048166180754,2.30102999566398,0.643452676486187,1.76136394158921,1.85122776352368
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,58.02,69.01,4.8,278.496,2.44481896184223,2.30102999566398,0.681241237375587,1.76357772446665,1.838912027406
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,57.28,68.705,4.85,277.808,2.44374474790206,2.30102999566398,0.685741738602264,1.7580030092998,1.83698834395028
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,56.085,65.08,4.7,263.5995,2.42094458214562,2.30102999566398,0.672097857935718,1.7488467242099,1.81344754426482
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,54.84,67.47,4.65,255.006,2.40655039900743,2.30102999566398,0.667452952889954,1.73909744611748,1.82911071015529
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,58.975,71.21,4.75,280.13125,2.4473615591825,2.30102999566398,0.676693609624867,1.77066794955763,1.8525409857698
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,53.15,61.325,4.35,231.2025,2.36399252581395,2.30102999566398,0.638489256954637,1.72550326885932,1.78763755687842
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,56.115,65.28,4.65,260.93475,2.41653192014384,2.30102999566398,0.667452952889954,1.74907896725389,1.8147801457458
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,58.105,75.43,4.85,281.80925,2.44995524412475,2.30102999566398,0.685741738602264,1.76421350552248,1.87754410771594
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,58.45,66.885,4.7,274.715,2.43888237343358,2.30102999566398,0.672097857935718,1.76678451549786,1.82532873140529
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,60.23,72.895,4.8,289.104,2.46105410054617,2.30102999566398,0.681241237375587,1.77981286317058,1.86269774029492
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,55.26,70.235,4.7,259.722,2.41450873851621,2.30102999566398,0.672097857935718,1.74241088058049,1.84655358675766
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar-200","ar-200-acer_rubrum_octoberglory",200,58.11,70.925,4.7,273.117,2.43634873337449,2.30102999566398,0.672097857935718,1.76425087543877,1.85079934446789
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.58,31,2.32,47.7456,1.67893335531731,1.25527250510331,0.3654879848909,1.31344537042641,1.49136169383427
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.235,25.965,2.28,43.8558,1.64202703764329,1.25527250510331,0.357934847000454,1.28409219064283,1.41438832693108
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.405,29.22,2.89,61.86045,1.79141307492688,1.25527250510331,0.460897842756548,1.33051523217033,1.46568021159828
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.05,30.485,2.67,50.8635,1.70640624137621,1.25527250510331,0.426511261364575,1.27989498001164,1.48408619935794
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.41,29.765,2.95,60.2095,1.77966502069423,1.25527250510331,0.469822015978163,1.30984300471607,1.47370588688777
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,18.145,27.19,2.43,44.09235,1.64436324613489,1.25527250510331,0.385606273598312,1.25875697253658,1.4344092075875
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.485,32.31,2.71,55.51435,1.74440525916357,1.25527250510331,0.432969290874406,1.31143596828916,1.50933695801764
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,18.345,28.3,2.81,51.54945,1.71222403599705,1.25527250510331,0.44870631990508,1.26351771609197,1.45178643552429
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.32,32.63,2.68,54.4576,1.73605849764067,1.25527250510331,0.428134794028789,1.30792370361188,1.51361707378787
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.855,30.965,2.86,62.5053,1.79591684395471,1.25527250510331,0.456366033129043,1.33955081082567,1.49087108434559
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.79,30.11,2.74,56.9646,1.75560505215186,1.25527250510331,0.437750562820388,1.31785448933147,1.47871075551276
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.82,30.96,2.87,59.7534,1.77636262190851,1.25527250510331,0.457881896733992,1.31848072517452,1.49080095201085
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.405,27.935,2.66,56.9373,1.7553968688014,1.25527250510331,0.424881636631067,1.33051523217033,1.44614867569618
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.075,32.855,2.86,60.2745,1.78013361642582,1.25527250510331,0.456366033129043,1.32376758329678,1.51660147152653
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.565,32.25,2.77,56.96505,1.75560848290964,1.25527250510331,0.442479769064449,1.31312871384519,1.50852971897129
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.76,30.305,2.22,46.0872,1.66358032362706,1.25527250510331,0.346352974450639,1.31722734917642,1.48151428834603
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.035,27.96,2.52,47.9682,1.68095342193193,1.25527250510331,0.401400540781544,1.27955288115039,1.44653716707364
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.465,32.65,2.9,62.2485,1.79412889071441,1.25527250510331,0.462397997898956,1.33173089281546,1.51388318561109
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.535,33.15,2.73,56.06055,1.74865735423043,1.25527250510331,0.436162647040756,1.31249470718967,1.52048353274079
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.175,31.845,2.72,54.876,1.73938244742831,1.25527250510331,0.434568904034199,1.30481354339411,1.50304125322168
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.36,30.455,2.78,56.6008,1.7528225695828,1.25527250510331,0.444044795918076,1.30877777366472,1.48365860383744
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.23,33.275,2.86,60.7178,1.78331602729504,1.25527250510331,0.456366033129043,1.326949994166,1.52211806414671
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,18.965,27.635,2.47,46.84355,1.67064980029848,1.25527250510331,0.392696953259666,1.27795284703881,1.44145946891779
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,17.815,27.255,2.87,51.12905,1.70866772342103,1.25527250510331,0.457881896733992,1.25078582668703,1.43544618636372
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.89,25.765,2.79,55.4931,1.74423898639803,1.25527250510331,0.445604203273598,1.29863478312444,1.41103014679709
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.315,31.415,2.75,58.61625,1.76801803081341,1.25527250510331,0.439332693830263,1.32868533698315,1.49713706405196
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.59,30.76,2.63,54.1517,1.73361209510779,1.25527250510331,0.419955748489758,1.31365634661803,1.48798633112939
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,18.67,28.965,2.61,48.7287,1.68778482528736,1.25527250510331,0.416640507338281,1.27114431794908,1.46187353283508
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.01,30.98,2.81,59.0381,1.77113237231103,1.25527250510331,0.44870631990508,1.32242605240595,1.49108141342319
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.61,27.365,2.87,59.1507,1.77195988851321,1.25527250510331,0.457881896733992,1.31407799177921,1.43719545247852
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.68,29.5,2.77,54.5136,1.73650486315977,1.25527250510331,0.442479769064449,1.29402509409532,1.46982201597816
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.385,32.225,2.72,55.4472,1.74387961982237,1.25527250510331,0.434568904034199,1.30931071578818,1.50819292602544
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.94,28.025,2.64,55.2816,1.74258060421265,1.25527250510331,0.421603926869831,1.32097667734282,1.44754562126701
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.13,25.01,2.72,52.0336,1.71628387406149,1.25527250510331,0.434568904034199,1.2817149700273,1.3981136917305
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,20.67,29.695,2.32,47.9544,1.68082846151819,1.25527250510331,0.3654879848909,1.31534047662729,1.47268332961304
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,18.395,25.655,2.23,41.02085,1.61300465521531,1.25527250510331,0.348304863048161,1.26469979216715,1.4091720189914
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.275,25.825,2.56,49.344,1.69323435203484,1.25527250510331,0.40823996531185,1.28499438672299,1.41204033019166
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.25,29.68,2.73,58.0125,1.76352158142709,1.25527250510331,0.436162647040756,1.32735893438633,1.47246389660699
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.515,27.085,2.82,55.0323,1.74061766393663,1.25527250510331,0.450249108319361,1.29036855561727,1.43272883992322
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,21.675,27.81,2.84,61.557,1.78927744619529,1.25527250510331,0.453318340047038,1.33595910614825,1.44420098886416
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.075,25.8,2.66,50.7395,1.70534618325799,1.25527250510331,0.424881636631067,1.28046454662692,1.41161970596323
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.3,26.69,2.56,49.408,1.69379727431962,1.25527250510331,0.40823996531185,1.28555730900777,1.42634857378751
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,19.05,28.97,2.72,51.816,1.71446388404584,1.25527250510331,0.434568904034199,1.27989498001164,1.46194849520376
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,18.05,25.71,2.61,47.1105,1.67311771357996,1.25527250510331,0.416640507338281,1.25647720624168,1.41010207664286
"mtwil",2016-06-23,"acer_rubrum_octoberglory","ar_33","ar_33-acer_rubrum_octoberglory",18,18.21,27.17,2.46,44.7966,1.6512450528983,1.25527250510331,0.390935107103379,1.26030994579492,1.43408963841789
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,15.335,20.88,1.839,28.201065,1.45026550955658,1.25527250510331,0.264581729238077,1.1856837803185,1.31973049433022
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,14.61,22.695,1.593,23.27373,1.36686599173543,1.25527250510331,0.202215775801132,1.1646502159343,1.35593018707887
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,14.77,23.75,1.636,24.16372,1.38316379464725,1.25527250510331,0.213783299335304,1.16938049531195,1.37566361396089
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,12.565,18.11,1.78,22.3657,1.34958249523749,1.25527250510331,0.250420002308894,1.09916249292859,1.25791845031406
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,17.545,23.365,1.614,28.31763,1.45205690293748,1.25527250510331,0.207903530386052,1.24415337255143,1.36856578536033
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,14.245,19.44,1.49,21.22505,1.32684872198777,1.25527250510331,0.173186268412274,1.1536624535755,1.28869626059026
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,13.34,21.175,1.73,23.0782,1.36320193270933,1.25527250510331,0.238046103128795,1.12515582958053,1.32582341900274
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,16.37,22.24,1.578,25.83186,1.41215567828534,1.25527250510331,0.198106998873402,1.21404867941194,1.34713478291002
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,15.6,21.335,1.422,22.1832,1.34602419474821,1.25527250510331,0.152899596393747,1.19312459835446,1.32909264719533
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,16.835,25.135,1.791,30.151485,1.47930870657314,1.25527250510331,0.253095585849032,1.22621312072411,1.40027888956409
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,12.42,19.83,1.598,19.84716,1.29769837081853,1.25527250510331,0.203576774977973,1.09412159584056,1.2973227142053
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,12.71,23.76,1.495,19.00145,1.27878674321446,1.25527250510331,0.174641192660448,1.10414555055401,1.37584643630916
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,15.025,21.165,1.648,24.7612,1.39377168803587,1.25527250510331,0.216957207361097,1.17681448067478,1.32561827281003
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,15.805,20.445,1.887,29.824035,1.47456640034053,1.25527250510331,0.275771900164931,1.1987945001756,1.31058711489035
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,12.44,19.65,1.566,19.48104,1.28961213807672,1.25527250510331,0.194791757721925,1.0948203803548,1.29336255471145
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,15.605,25.21,1.852,28.90046,1.46090475534727,1.25527250510331,0.267640982345915,1.19326377300135,1.40157284567645
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,16.115,23.89,1.591,25.638965,1.40890048949493,1.25527250510331,0.201670179646582,1.20723030984835,1.37821614974988
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,15.28,24.235,1.627,24.86056,1.39551090717653,1.25527250510331,0.211387552936859,1.18412335423967,1.38444302405878
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,16.8,20.3,1.868,31.3824,1.49668615361994,1.25527250510331,0.271376871894075,1.22530928172586,1.30749603791321
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,15.415,21.815,2.081,32.078615,1.50621560927415,1.25527250510331,0.318272080211627,1.18794352906253,1.33875521732284
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,13.785,18.49,1.673,23.062305,1.36290271140419,1.25527250510331,0.223495940962395,1.13940677044179,1.26693691115917
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,14.725,24.265,1.585,23.339125,1.36808457001291,1.25527250510331,0.20002926655377,1.16805530345914,1.3849802956513
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,12.335,19.585,1.451,17.898085,1.25280656626349,1.25527250510331,0.161667412437736,1.09113915382575,1.29192357588388
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,13.845,21.85,1.506,20.85057,1.31911793194627,1.25527250510331,0.177824971864682,1.14129296008159,1.33945144130644
"mtwil",2016-06-23,"angophora_costata","ac-18","ac-18-angophora_costata",18,16.125,21.5,1.578,25.44525,1.40560672218071,1.25527250510331,0.198106998873402,1.20749972330731,1.33243845991561
"mtwil",2016-06-23,"angophora_costata","ac_45","ac_45-angophora_costata",45,26.23,45.365,2.16,56.6568,1.75325204174128,1.65321251377534,0.334453751150931,1.41879829059035,1.6567209152133
"mtwil",2016-06-23,"angophora_costata","ac_45","ac_45-angophora_costata",45,26.75,42.045,1.89,50.5575,1.70378559053049,1.65321251377534,0.276461804173244,1.42732378635725,1.62371435681597
"mtwil",2016-06-23,"angophora_costata","ac_45","ac_45-angophora_costata",45,27.495,42.59,2.07,56.91465,1.75522406947482,1.65321251377534,0.315970345456918,1.4392537240179,1.62930764007375
"mtwil",2016-06-23,"angophora_costata","ac_45","ac_45-angophora_costata",45,28.72,38.75,2.29,65.7688,1.81801991791015,1.65321251377534,0.359835482339888,1.45818443557026,1.58827170684233
"mtwil",2016-06-23,"angophora_costata","ac_45","ac_45-angophora_costata",45,29.085,44.295,2.31,67.18635,1.82728104802653,1.65321251377534,0.363611979892144,1.46366906813439,1.64635470602076
