"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,25.885,28.955,2.24,57.9824,1.76329618765204,2,0.350248018334163,1.41304816931787,1.46172356926939
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,26.78,29.98,2.241,60.01398,1.77825242921105,2,0.350441856535061,1.42781057267599,1.47683162851226
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,30.275,35.58,2.382,72.11505,1.85802590896185,2,0.376941757146759,1.48108415181509,1.55120594374791
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,25.195,36.92,2.387,60.140465,1.77916678169854,2,0.377852419006755,1.40131436269179,1.56726169235387
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,27.985,30.025,2.262,63.30207,1.80141791183219,2,0.354492600589436,1.44692531124275,1.47748301607494
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,27.58,33.745,2.372,65.41976,1.81570894653206,2,0.375114684692225,1.44059426183983,1.52820943247741
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,24.87,30.125,2.217,55.13679,1.74144147838442,2,0.345765693114488,1.39567578526994,1.47892705558292
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,25.93,30.605,2.267,58.78331,1.76925403689587,2,0.355451520126517,1.41380251676935,1.48579238383521
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,23.915,28.65,2.29,54.76535,1.73850586754787,2,0.359835482339888,1.37867038520798,1.45712462630341
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,27.205,31.865,2.187,59.497335,1.77449751327956,2,0.339848783037637,1.43464873024192,1.50331392281588
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,29.665,32.25,2.465,73.124225,1.86406127628672,2,0.391816923613249,1.47224435267347,1.50852971897129
"freshford",2016-11-01,"lagerstroemia_indica_natchez","LIN_100","LIN_100-lagerstroemia_indica_natchez",100,27.54,34.26,2.171,59.78934,1.77662375937532,2,0.33665982345442,1.4399639359209,1.53478735862949
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,15.82,21.14,1.423,22.51186,1.35241137924594,1.30102999566398,0.153204900084284,1.19920647916166,1.32510498297141
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,15.205,16.99,1.61,24.48005,1.388812300512,1.30102999566398,0.20682587603185,1.18198642448015,1.23019337886905
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.335,18.92,1.355,19.423925,1.28833699249293,1.30102999566398,0.131939295210425,1.1563976972825,1.27692113206577
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,19.27,21.19,1.52,29.2904,1.46672530260023,1.30102999566398,0.181843587944773,1.28488171465545,1.32613095671079
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,16.365,20.9,1.645,26.920425,1.43008191193002,1.30102999566398,0.216165902285993,1.21391600964402,1.32014628611105
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,17.12,22.7,1.47,25.1664,1.40082109508931,1.30102999566398,0.167317334748176,1.23350376034113,1.35602585719312
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,15.215,20.12,1.294,19.68821,1.29420623302687,1.30102999566398,0.111934276332682,1.18227195669419,1.30362797638389
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.785,19.9,1.223,18.082055,1.25724778589842,1.30102999566398,0.0874264570362854,1.16982132886214,1.29885307640971
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,17.26,22.705,1.37,23.6462,1.3737613585356,1.30102999566398,0.136720567156407,1.23704079137919,1.35612150623699
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,11.975,17.365,1.52,18.202,1.26011911003137,1.30102999566398,0.181843587944773,1.0782755220866,1.23967478764678
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,16.59,20.42,1.316,21.83244,1.3391022753023,1.30102999566398,0.119255889277937,1.21984638602436,1.31005573775089
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,16.43,20.13,1.588,26.09084,1.41648806152614,1.30102999566398,0.200850498091077,1.21563756343506,1.30384377488865
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,13.42,20.21,1.391,18.66722,1.27107964582502,1.30102999566398,0.143327129992046,1.12775251583297,1.3055663135153
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,11.1,18.97,1.443,16.0173,1.20458930988015,1.30102999566398,0.159266331093494,1.04532297878666,1.27806733088866
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,10.955,16.28,1.61,17.63755,1.24643825792857,1.30102999566398,0.20682587603185,1.03961238189672,1.21165440055318
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,16.335,20.31,1.277,20.859795,1.31931003607487,1.30102999566398,0.106190897263415,1.21311913881146,1.30770992340481
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,12.855,19.05,1.389,17.855595,1.25177432671649,1.30102999566398,0.142702245737616,1.10907208097888,1.27989498001164
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.755,20.455,1.187,17.514185,1.24338993279057,1.30102999566398,0.0744507189545912,1.16893921383598,1.31079948383439
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,13.27,16.515,1.38,18.3126,1.26275000926567,1.30102999566398,0.139879086401236,1.12287092286444,1.21787857802743
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,13.355,22.48,1.425,19.030875,1.27945875670192,1.30102999566398,0.153814864344529,1.12564389235739,1.35179630689702
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,15.245,24.525,1.4,21.343,1.32925546437964,1.30102999566398,0.146128035678238,1.1831274287014,1.38960901605199
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.56,20.305,1.498,21.81088,1.33867318834047,1.30102999566398,0.175511813363448,1.16316137497702,1.30760299382606
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,19,20.415,1.54,29.26,1.46627432178929,1.30102999566398,0.187520720836463,1.27875360095283,1.30994938425902
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,15.96,19.745,1.443,23.03028,1.3622992181082,1.30102999566398,0.159266331093494,1.20303288701471,1.29545713807256
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,17.055,22.29,1.595,27.202725,1.43461241113662,1.30102999566398,0.2027606873932,1.23185172374342,1.34811006848024
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,12.42,19.015,1.457,18.09594,1.25758114761055,1.30102999566398,0.16345955176999,1.09412159584056,1.2790963297476
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,12.97,18.09,1.557,20.19429,1.3052285886522,1.30102999566398,0.19228861256812,1.11293997608408,1.25743856685981
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,15.84,19.515,1.285,20.3544,1.30865830492079,1.30102999566398,0.108903127667313,1.19975517725347,1.29036855561727
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,13.855,21.82,1.427,19.771085,1.2960305032329,1.30102999566398,0.154423973114647,1.14160653011825,1.33885474625232
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.225,18.855,1.5,21.3375,1.32914353412279,1.30102999566398,0.176091259055681,1.15305227506711,1.27542653674164
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.45,17.375,1.402,20.2589,1.30661586072321,1.30102999566398,0.14674801363064,1.15986784709257,1.23992481326215
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.265,19.72,1.54,21.9681,1.34179249682956,1.30102999566398,0.187520720836463,1.1542717759931,1.29490691060519
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,17.29,21.565,1.352,23.37608,1.36877168487954,1.30102999566398,0.130976691605617,1.23779499327392,1.33374946248197
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,13.98,19.26,1.56,21.8088,1.33863176976412,1.30102999566398,0.193124598354462,1.14550717140966,1.28465628278852
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,12.895,19.175,1.36,17.5372,1.24396025484417,1.30102999566398,0.133538908370218,1.11042134647396,1.28273537262102
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.565,20.125,1.581,23.027265,1.3622423588959,1.30102999566398,0.198931869932209,1.16331048896369,1.30373588903991
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,13.38,19.62,1.552,20.76576,1.31734783035397,1.30102999566398,0.19089171692217,1.1264561134318,1.29269900304393
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,18.195,20.53,1.474,26.81943,1.42844954344529,1.30102999566398,0.168497483523033,1.25995205992225,1.31238894937059
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.335,18.6,1.526,21.87521,1.33995223090136,1.30102999566398,0.183554533618862,1.1563976972825,1.26951294421792
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,13.81,19.23,1.418,19.58258,1.29186990942568,1.30102999566398,0.151676230847048,1.14019367857863,1.28397928423848
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,12.885,17.945,1.585,20.422725,1.31011368944069,1.30102999566398,0.20002926655377,1.11008442288692,1.25394346266926
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,16.59,22,1.462,24.25458,1.3847937586462,1.30102999566398,0.164947372621842,1.21984638602436,1.34242268082221
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,12.94,19.14,1.417,18.33598,1.26330412658014,1.30102999566398,0.15136985024746,1.11193427633268,1.28194193344082
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,11.64,16.29,1.743,20.28852,1.30725036742386,1.30102999566398,0.241297387109993,1.06595298031387,1.21192108430851
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_20","LIS_20-lagerstroemia_indica_sioux",20,14.25,21.185,1.64,23.37,1.36865871239223,1.30102999566398,0.214843848047698,1.15381486434453,1.32602846833701
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,15.14,19.26,1.572,23.80008,1.37657841686744,1.60205999132796,0.196452541703389,1.18012587516405,1.28465628278852
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,16.505,20.765,1.664,27.46432,1.43876885062104,1.60205999132796,0.221153321954705,1.21761552866633,1.3173319354459
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,14.14,20.485,1.625,22.9775,1.36130277477577,1.60205999132796,0.210853365314893,1.15044940946088,1.31143596828916
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,17.265,21.265,1.445,24.947925,1.39703442977804,1.60205999132796,0.159867847092567,1.23716658268547,1.32766538705004
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,14.055,21.83,1.525,21.433875,1.33110069362626,1.60205999132796,0.183269843682805,1.14783084994346,1.33905373570914
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,16.22,21.28,1.663,26.97386,1.43094309909466,1.60205999132796,0.220892249219519,1.21005084987514,1.32797162362301
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,14.405,19.185,1.63,23.48015,1.37070086702039,1.60205999132796,0.212187604403958,1.15851326261643,1.28296180353434
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,15.45,19.48,1.707,26.37315,1.42116200487559,1.60205999132796,0.232233521114734,1.18892848376085,1.2895889525426
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,16.99,22.245,1.278,21.71322,1.33672423269143,1.60205999132796,0.106530853822381,1.23019337886905,1.34723241008406
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,14.15,19.27,1.655,23.41825,1.36955443797205,1.60205999132796,0.218797998111738,1.15075643986031,1.28488171465545
"freshford",2016-11-01,"lagerstroemia_indica_sioux","LIS_40","LIS_40-lagerstroemia_indica_sioux",40,13.43,17.52,1.729,23.22047,1.36587100594264,1.60205999132796,0.237794993273923,1.12807601266872,1.24353410183206
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_100","MGL_100-magnolia_grandiflora_littlegem",100,46.8,61.455,2.937,137.4516,2.13814979959692,2,0.4679039465228,1.67024585307412,1.78855722300882
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_100","MGL_100-magnolia_grandiflora_littlegem",100,45.53,69.17,2.537,115.50961,2.06261811752992,2,0.404320467221731,1.65829765030819,1.83991777567868
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_100","MGL_100-magnolia_grandiflora_littlegem",100,45.89,60.1,2.843,130.46527,2.1154949173851,2,0.453776859690442,1.66171805769466,1.77887447200274
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_100","MGL_100-magnolia_grandiflora_littlegem",100,48.09,65.675,2.467,118.63803,2.07422392656354,2,0.392169149489736,1.68205477707381,1.81740008145811
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_100","MGL_100-magnolia_grandiflora_littlegem",100,45.99,69.57,2.514,115.61886,2.06302868292398,2,0.400365273349939,1.66266340957404,1.84242200335765
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_100","MGL_100-magnolia_grandiflora_littlegem",100,45.005,60.762,2.78,125.1139,2.09730556195522,2,0.444044795918076,1.65326076603715,1.78363206036304
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_100","MGL_100-magnolia_grandiflora_littlegem",100,46.185,61.055,2.705,124.930425,2.09666821740147,2,0.432167269442588,1.66450094795888,1.78572123557808
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,54.02,61.085,2.448,132.24096,2.12136599332496,2.30102999566398,0.388811413473524,1.73255457985143,1.78593457821307
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,49.23,60.155,2.932,144.34236,2.15939380174185,2.30102999566398,0.46716396596909,1.69222983577276,1.77927173112993
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,50.555,58.11,2.765,139.784575,2.14545925036545,2.30102999566398,0.441695135640717,1.70376411472473,1.76425087543877
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,54.135,68.01,2.944,159.37344,2.20241594678065,2.30102999566398,0.468937805665461,1.73347814111519,1.83257277484618
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,53.585,66.4,2.725,146.019125,2.1644097416612,2.30102999566398,0.435366506612661,1.72904323504854,1.82216807936802
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,51.025,72.525,2.833,144.553825,2.16002958790855,2.30102999566398,0.452246574520437,1.70778301338811,1.8604877374747
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,52.5,65.85,2.632,138.18,2.14044518834787,2.30102999566398,0.420285884941918,1.72015930340596,1.8185557792978
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,51.505,67.16,2.651,136.539755,2.1352591192404,2.30102999566398,0.423409727733093,1.71184939150731,1.82711068746601
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,48.405,65.43,2.656,128.56368,2.10911829515557,2.30102999566398,0.42422807069598,1.68489022445959,1.81577692029836
"freshford",2016-11-01,"magnolia_grandiflora_littlegem","MGL_200","MGL_200-magnolia_grandiflora_littlegem",200,45.895,63.825,2.746,126.02767,2.10046590709399,2.30102999566398,0.438700532900736,1.66176537419325,1.80499082347629
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_40","MAC_40-melia_azedarach_caroline",40,31.295,52.05,1.644,51.44898,1.71137676909335,1.60205999132796,0.215901813204032,1.49547495588932,1.71642073384655
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_40","MAC_40-melia_azedarach_caroline",40,32.535,49.435,1.884,61.29594,1.78743170952673,1.60205999132796,0.275080898456859,1.51235081106987,1.69403453849216
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_40","MAC_40-melia_azedarach_caroline",40,33.365,43.3,2.249,75.037885,1.87528058462242,1.60205999132796,0.351989455435632,1.52329112918679,1.63648789635337
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_40","MAC_40-melia_azedarach_caroline",40,39.17,52.575,2.079,81.43443,1.91080806087934,1.60205999132796,0.317854489331469,1.59295357154787,1.72077928135836
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_40","MAC_40-melia_azedarach_caroline",40,33.715,50.56,1.995,67.261425,1.82776606403543,1.60205999132796,0.299942900022767,1.52782316401266,1.70380706527433
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_40","MAC_40-melia_azedarach_caroline",40,33.43,49.4,2.324,77.69132,1.89037250031086,1.60205999132796,0.366236123718293,1.52413637659257,1.69372694892365
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_40","MAC_40-melia_azedarach_caroline",40,32.235,41.28,2.05,66.08175,1.82008153560288,1.60205999132796,0.311753861055754,1.50832767454712,1.61573968861915
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,50.4,62.695,2.404,121.1616,2.08336499977623,2,0.380934463330702,1.70243053644553,1.79723290671595
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,40.37,59.665,1.912,77.18744,1.8875466373504,2,0.281487887940081,1.60605874941031,1.77571964496002
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,49.68,69.07,2.051,101.89368,2.00814724753689,2,0.311965660368366,1.69618158716852,1.83928945600615
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,43.33,43.035,2.321,100.56893,2.00246382949029,2,0.365675140455918,1.63678868903437,1.63382180730168
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,47.995,68.11,2.513,120.611435,2.08138848460327,2,0.400192488592576,1.68119599601069,1.83321088028261
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,43.72,57.325,2.305,100.7746,2.00335108300333,2,0.362670929725667,1.64068015327767,1.75834406340198
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,52.78,66.355,2.189,115.53542,2.06271514745196,2,0.340245761567932,1.72246938588403,1.82187365350934
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,52.35,68.955,2.351,123.07485,2.0901693151398,2,0.371252629124939,1.71891668601486,1.83856576280599
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,36.665,53.145,2.434,89.24261,1.95057226322568,2,0.386320573894046,1.56425168933163,1.72546241138886
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,36.295,51.135,2.016,73.17072,1.8643373285128,2,0.304490527773488,1.55984680073932,1.70871826028457
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,35.47,61.75,2.056,72.92632,1.86288429879518,2,0.313023110323238,1.54986118847194,1.7906369619317
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,40.51,49.445,2.09,84.6659,1.92770852929464,2,0.320146286111054,1.60756224318359,1.69412238122747
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,37.6,49.96,2.022,76.0272,1.88096899618264,2,0.305781151254982,1.57518784492766,1.6986224297021
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,54.46,74.05,2.442,132.99132,2.12382329661281,2,0.387745659608864,1.73607763700395,1.86952506285723
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,42.69,64.51,2.284,97.50396,1.98902225437776,2,0.35869609957381,1.63032615480395,1.80962704189405
"freshford",2016-11-01,"melia_azedarach_caroline","MAC_100","MAC_100-melia_azedarach_caroline",100,55.67,81.41,2.358,131.26986,2.11816502206601,2,0.37254380075907,1.74562122130694,1.91067775474271
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,19.355,37.555,1.583,30.638965,1.48627409051733,1.30102999566398,0.199480914862356,1.28679317565497,1.57466776631623
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,21.66,39.73,1.66,35.9556,1.55576654032936,1.30102999566398,0.220108088040055,1.3356584522893,1.59911856505536
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,16.415,30.59,1.695,27.823425,1.44441058960446,1.30102999566398,0.229169702539101,1.21524088706536,1.48557947698468
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,15.3,31.075,1.521,23.2713,1.3668206448706,1.30102999566398,0.182129214052998,1.1846914308176,1.49241113731368
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,19.04,38.26,1.925,36.652,1.56409767789297,1.30102999566398,0.28443073384452,1.27966694404846,1.58274496569128
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,18.705,33.84,1.706,31.91073,1.50393673936573,1.30102999566398,0.231979026831504,1.27195771253422,1.52943035436699
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,16.32,24.305,1.785,29.1312,1.46435837486605,1.30102999566398,0.251638220448212,1.21272015441784,1.38569562541056
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,19.345,33.95,1.74,33.6603,1.52711798233986,1.30102999566398,0.2405492482826,1.28656873405726,1.53083977861652
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,22.37,35.855,1.8,40.266,1.60493848919994,1.30102999566398,0.255272505103306,1.34966598409663,1.55454972683774
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,11.375,35.04,1.108,12.6035,1.10049116572156,1.30102999566398,0.0445397603924109,1.05595140532915,1.54456409749604
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_20","PCC_20-pyrus_calleryana_clevelandselect",20,19.62,39.3,1.989,39.02418,1.59133378616837,1.30102999566398,0.298634783124436,1.29269900304393,1.59439255037543
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_40","PCC_40-pyrus_calleryana_clevelandselect",40,26.51,58.265,2.853,75.63303,1.87871149939017,1.60205999132796,0.455301771657076,1.42340972773309,1.76540775079001
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_40","PCC_40-pyrus_calleryana_clevelandselect",40,28.08,53.9,2.533,71.12664,1.85203229324832,1.60205999132796,0.403635189790548,1.44839710345777,1.73158876518674
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_40","PCC_40-pyrus_calleryana_clevelandselect",40,18.7,33.79,2.021,37.7927,1.5774079200518,1.60205999132796,0.305566313515304,1.2718416065365,1.5287881917749
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_40","PCC_40-pyrus_calleryana_clevelandselect",40,26.475,44.43,1.778,47.07255,1.67276772541372,1.60205999132796,0.249931756634195,1.42283596877952,1.64767631324087
"freshford",2016-11-01,"pyrus_calleryana_clevelandselect","PCC_40","PCC_40-pyrus_calleryana_clevelandselect",40,28.005,68.355,2.482,69.50841,1.84203735416747,1.60205999132796,0.394801777162711,1.44723557700476,1.83477028763813
