"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"flem",2016-06-27,"fraxinus_pennsylvanica_cimmaron","fpc_45","fpc_45-fraxinus_pennsylvanica_cimmaron",45,27.805,33.54,2.805,77.993025,1.8920557650051,1.65321251377534,0.44793286559218,1.44412289941292,1.52556305827007
"flem",2016-06-27,"fraxinus_pennsylvanica_cimmaron","fpc_45","fpc_45-fraxinus_pennsylvanica_cimmaron",45,29.095,47.285,2.607,75.850665,1.87995939269776,1.65321251377534,0.416141031168329,1.46381836152943,1.67472339337231
"flem",2016-06-27,"fraxinus_pennsylvanica_cimmaron","fpc_45","fpc_45-fraxinus_pennsylvanica_cimmaron",45,24.315,46.295,2.55,62.00325,1.79241445433815,1.65321251377534,0.406540180433955,1.3858742739042,1.66553408843333
"flem",2016-06-27,"fraxinus_pennsylvanica_cimmaron","fpc_45","fpc_45-fraxinus_pennsylvanica_cimmaron",45,27.82,32.145,2.684,74.66888,1.87313963715298,1.65321251377534,0.428782511496954,1.44435712565603,1.50711343009751
"flem",2016-06-27,"fraxinus_pennsylvanica_cimmaron","fpc_45","fpc_45-fraxinus_pennsylvanica_cimmaron",45,31.085,51.795,2.546,79.14241,1.89840927102181,1.65321251377534,0.405858399317637,1.49255087170417,1.71428783740514
"flem",2016-06-27,"fraxinus_pennsylvanica_cimmaron","fpc_45","fpc_45-fraxinus_pennsylvanica_cimmaron",45,28.265,53.41,2.426,68.57089,1.83613978632669,1.65321251377534,0.384890796530554,1.45124898979614,1.72762257796914
"flem",2016-06-27,"fraxinus_pennsylvanica_cimmaron","fpc_45","fpc_45-fraxinus_pennsylvanica_cimmaron",45,29.585,46.73,2.456,72.66076,1.86129993608216,1.65321251377534,0.39022836246913,1.47107157361303,1.66959578102431
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.07,29.745,1.912,28.81384,1.45960114025471,1.65321251377534,0.281487887940081,1.17811325231463,1.47341397326098
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.53,27.605,1.965,30.51645,1.48453401044,1.65321251377534,0.293362554711446,1.19117145572856,1.44098775147616
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,19.025,34.815,1.904,36.2236,1.55899160949107,1.65321251377534,0.279666944048456,1.27932466544261,1.5417663995116
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,18.885,39.14,1.94,36.6369,1.56391871909377,1.65321251377534,0.287801729930226,1.27611698916354,1.59262082132198
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,18.635,42.495,2.19,40.81065,1.61077351192998,1.65321251377534,0.340444114840118,1.27032939708986,1.62833783357612
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.07,29.49,2.065,31.11955,1.49303330830705,1.65321251377534,0.31492005599242,1.17811325231463,1.4696747725518
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,16.76,33.035,1.822,30.53672,1.48482238693124,1.65321251377534,0.260548372636979,1.22427401429426,1.51897431114434
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,14.555,28.125,1.874,27.27607,1.43578179632659,1.65321251377534,0.272769586551759,1.16301220977483,1.44909253111942
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.765,31.74,2.092,32.98038,1.51825565527916,1.65321251377534,0.320561680195237,1.19769397508392,1.50160692241883
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,16.19,31.455,2.031,32.88189,1.51695677215818,1.65321251377534,0.307709923404807,1.20924684875337,1.49768968952102
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,16.11,33.28,1.994,32.12334,1.50682069439485,1.65321251377534,0.299725153975637,1.20709554041922,1.52218331761869
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,19.315,34.1,1.916,37.00754,1.56829021722336,1.65321251377534,0.282395504742526,1.28589471248084,1.5327543789925
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.705,33.085,2.228,34.99074,1.54395312723621,1.65321251377534,0.347915186501691,1.19603794073452,1.51963113897961
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,17.52,35.795,2.149,37.65048,1.57577051732351,1.65321251377534,0.332236415491443,1.24353410183206,1.55382236675385
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.98,29.18,1.877,29.99446,1.47704104759932,1.65321251377534,0.273464272621346,1.20357677497797,1.46508528755743
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,13.295,27.215,1.772,23.55874,1.37215205921862,1.65321251377534,0.248463717551032,1.12368834166759,1.43480833865309
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,18.175,29.26,2.095,38.076625,1.58065844683339,1.65321251377534,0.321184027302314,1.25947441953108,1.46627432178929
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.635,27.115,2.096,32.77096,1.51548916389064,1.65321251377534,0.321391278311689,1.19409788557895,1.43320960877147
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.46,28.33,2.014,31.13644,1.49326895579991,1.65321251377534,0.304059466217599,1.18920948958231,1.45224657452044
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.695,31.67,2.182,34.24649,1.53461606628838,1.65321251377534,0.338854746252323,1.19576132003606,1.50064806337191
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,17.67,33.48,2.027,35.81709,1.55409029819977,1.65321251377534,0.306853748693009,1.24723654950676,1.52478544932122
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,19.585,37.755,2.072,40.58012,1.60831332695708,1.65321251377534,0.316389751073195,1.29192357588388,1.57697447460404
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,16.915,33.515,1.764,29.83806,1.4747705829198,1.65321251377534,0.246498580795801,1.228272002124,1.52523922372974
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,16.135,31.07,1.957,31.576195,1.49935979539792,1.65321251377534,0.291590825658001,1.20776896973992,1.49234125325497
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,14.84,32.61,1.823,27.05332,1.43222056959798,1.65321251377534,0.260786668654976,1.17143390094301,1.51335079880596
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,16.315,30.445,2.015,32.874725,1.51686212860102,1.65321251377534,0.304275050477128,1.21258707812389,1.48351597839054
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,20.215,36.16,2.223,44.937945,1.65261320836868,1.65321251377534,0.346939462698991,1.30567374566969,1.55822842180333
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.41,32.12,1.615,24.88715,1.39597516538554,1.65321251377534,0.208172526667122,1.18780263871842,1.50677553660664
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,14.555,32.835,2.111,30.725605,1.48750044308249,1.65321251377534,0.324488233307656,1.16301220977483,1.51633702062361
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.46,35.045,1.85,28.601,1.45638121798532,1.65321251377534,0.267171728403014,1.18920948958231,1.54462606431956
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.8,29,1.916,30.2728,1.48105259169695,1.65321251377534,0.282395504742526,1.19865708695442,1.46239799789896
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.855,35.27,1.915,30.362325,1.48233502466775,1.65321251377534,0.282168778304642,1.20016624636311,1.54740545966749
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,16.76,33.635,2.002,33.55352,1.52573808743756,1.65321251377534,0.3014640731433,1.22427401429426,1.52679143201882
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,16.015,31.805,1.974,31.61361,1.49987409133346,1.65321251377534,0.295347148333618,1.20452694299984,1.50249539991255
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,19.21,35.505,1.946,37.38266,1.57267020079403,1.65321251377534,0.289142835932333,1.28352736486169,1.55028951698476
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.16,32.135,1.772,26.86352,1.42916291884707,1.65321251377534,0.248463717551032,1.18069920129603,1.50697830424642
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,14.6,24.44,2.048,29.9008,1.47568280808823,1.65321251377534,0.311329952303793,1.16435285578444,1.38810120157052
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,14.205,35.55,1.957,27.799185,1.44403206371696,1.65321251377534,0.291590825658001,1.15244123805895,1.55083960506579
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,13.18,28.35,1.694,22.32692,1.34882881625268,1.65321251377534,0.228913405994688,1.11991541025799,1.45255306322893
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,12.445,29.065,1.892,23.54594,1.37191603301039,1.65321251377534,0.276921132065774,1.09499490094461,1.46337032729241
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,15.98,33.785,1.861,29.73878,1.47332314810874,1.65321251377534,0.269746373130767,1.20357677497797,1.52872392326099
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,14.175,28.26,2.019,28.619325,1.45665938650858,1.65321251377534,0.305136318943639,1.15152306756494,1.45117215751254
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,14.285,26.53,2.056,29.36996,1.467903355042,1.65321251377534,0.313023110323238,1.15488024471876,1.42373724998233
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,14.045,26.93,1.855,26.053475,1.41586565748866,1.65321251377534,0.268343913951065,1.1475217435376,1.43023635341151
"flem",2016-06-27,"gleditsia_triacanthos_elegantissima","gte_45","gte_45-gleditsia_triacanthos_elegantissima",45,14.05,28.775,1.93,27.1165,1.43323363324887,1.65321251377534,0.285557309007774,1.1476763242411,1.45901533230183
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,23.605,33.37,2.54,59.9567,1.77783772138721,1.65321251377534,0.404833716619938,1.37300400476727,1.52335620665479
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,22.65,36.58,2.351,53.25015,1.72632083547379,1.65321251377534,0.371252629124939,1.35506820634885,1.5632437011404
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,26.365,36.385,2.53,66.70345,1.8241482968433,1.65321251377534,0.403120521175818,1.42102777566748,1.56092237925747
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,23.025,39.72,2.306,53.09565,1.72505894182757,1.65321251377534,0.36285930295868,1.36219963886889,1.59900923982334
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,23.45,36.93,2.438,57.1711,1.75717654833347,1.65321251377534,0.387033701282363,1.3701428470511,1.56737930765098
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,21.445,37.555,2.536,54.38452,1.73547529978479,1.65321251377534,0.404149249209695,1.33132605057509,1.57466776631623
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,24.88,37.405,2.594,64.53872,1.80982034776684,1.65321251377534,0.413969971748061,1.39585037601878,1.57292965907937
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,22.525,40.94,2.412,54.3303,1.73504210311921,1.65321251377534,0.382377303468114,1.3526647996511,1.61214783832649
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,22.42,32.775,2.569,57.59698,1.7603997125253,1.65321251377534,0.409764104266346,1.35063560825895,1.51554270036212
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,26.085,43.23,2.739,71.446815,1.85398287331236,1.65321251377534,0.437592032253961,1.41639084105839,1.63578523553365
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,26.045,39.69,2.365,61.596425,1.78955550684255,1.65321251377534,0.37383114507383,1.41572436176872,1.59868109890716
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,24.825,38.85,2.327,57.767775,1.76168564045415,1.65321251377534,0.36679638328673,1.39488925716742,1.58939102313693
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,24.76,39.045,2.639,65.34164,1.81519003056813,1.65321251377534,0.42143939022005,1.39375064034808,1.59156542716492
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,31.83,47.035,2.336,74.35488,1.87130947706136,1.65321251377534,0.368472838440362,1.502836638621,1.67242114836095
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,24.445,36.465,2.84,69.4238,1.84150838164689,1.65321251377534,0.453318340047038,1.38819004159985,1.56187621789902
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,24.59,36.4,2.534,62.31106,1.79456513928614,1.65321251377534,0.403806610547423,1.39075852873872,1.56110138364906
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,24.785,34.285,2.135,52.915975,1.72358680260221,1.65321251377534,0.329397879361043,1.39418892324117,1.53510415380139
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,23.805,33.485,2.139,50.918895,1.70687897038206,1.65321251377534,0.330210784571528,1.37666818581053,1.5248503032722
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,23.02,38.33,2.12,48.8024,1.68844118022252,1.65321251377534,0.326335860928751,1.36210531929377,1.58353881925435
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,27.285,40.78,2.069,56.452665,1.7516844487849,1.65321251377534,0.315760490665735,1.43592395811916,1.61044722144212
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,23.795,37.27,3.001,71.408795,1.85375170455963,1.65321251377534,0.477265995424853,1.37648570913478,1.57135939275384
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,25.315,39.35,2.534,64.14821,1.80718454227028,1.65321251377534,0.403806610547423,1.40337793172286,1.59494473669508
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,26.17,43.15,2.443,63.93331,1.80572718961332,1.65321251377534,0.387923466973437,1.41780372263988,1.63498080005123
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,25.625,38.03,2.227,57.066875,1.75638409109785,1.65321251377534,0.347720217034038,1.40866387406381,1.58012632541158
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,27.09,40.935,2.314,62.68626,1.7971723596489,1.65321251377534,0.364363354615731,1.43280900503317,1.61209479472558
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,25.855,34.635,1.976,51.08948,1.7083314823597,1.65321251377534,0.295786940251609,1.41254454210809,1.53951519197286
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,23.81,33.45,2.364,56.28684,1.7504068676141,1.65321251377534,0.373647472209218,1.37675939540488,1.52439612210384
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,25.865,44.42,2.455,63.498575,1.80276397920409,1.65321251377534,0.390051496458987,1.4127124827451,1.64757855421246
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,27.25,47.53,2.452,66.817,1.82488697245904,1.65321251377534,0.389520465846377,1.43536650661266,1.67696781429476
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,22.98,39.295,2.148,49.36104,1.69338430137978,1.65321251377534,0.332034277027518,1.36135002435227,1.59433729310938
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,23.555,36.18,2.035,47.934425,1.68064752213549,1.65321251377534,0.308564413561239,1.37208310857425,1.55846856252379
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,22.36,38.11,2.668,59.65648,1.7756576244589,1.65321251377534,0.426185825244511,1.34947179921439,1.58103894877217
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,24.105,37.735,2.531,61.009755,1.78539928097728,1.65321251377534,0.403292145158254,1.38210713581903,1.57674435432742
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,26.255,40.135,2.35,61.69925,1.79027988489481,1.65321251377534,0.371067862271736,1.41921202262308,1.60352326731279
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,22.595,36.435,2.041,46.116395,1.66385535038329,1.65321251377534,0.309843004716071,1.35401234566722,1.56151877386081
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,24.385,39.325,2.204,53.74454,1.73033435010733,1.65321251377534,0.343211590179747,1.38712275992759,1.59466873129532
"flem",2016-06-27,"gleditsia_triacanthos_continental","gtc_45","gtc_45-gleditsia_triacanthos_continental",45,25.405,43.575,1.956,49.69218,1.6962880496979,1.65321251377534,0.291368850451583,1.40491919924631,1.63923739578203
