"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"arborwest",2016-09-16,"olea_europaea_tolleysupright","A50/K28","A50/K28-olea_europaea_tolleysupright",45,36.175,58.34,1.523,55.094525,1.74110844312712,1.65321251377534,0.182699903336043,1.55840853979107,1.76596642478571
"arborwest",2016-09-16,"olea_europaea_tolleysupright","A50/K28","A50/K28-olea_europaea_tolleysupright",45,36.915,47.17,1.417,52.308555,1.71857272300594,1.65321251377534,0.15136985024746,1.56720287275848,1.6736658762457
"arborwest",2016-09-16,"olea_europaea_tolleysupright","A50/K28","A50/K28-olea_europaea_tolleysupright",45,33.295,46.56,1.657,55.169815,1.7417015276479,1.65321251377534,0.219322508419337,1.52237901922856,1.66801297164183
"arborwest",2016-09-16,"olea_europaea_tolleysupright","A50/K28","A50/K28-olea_europaea_tolleysupright",45,35.43,51.685,1.705,60.40815,1.78109553566169,1.65321251377534,0.231724383328517,1.54937115233318,1.71336452060955
"arborwest",2016-09-16,"olea_europaea_tolleysupright","A50/K28","A50/K28-olea_europaea_tolleysupright",45,29.295,41.63,1.505,44.088975,1.6443300022734,1.65321251377534,0.177536499929862,1.46679350234354,1.61940641088678
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,42.97,49.57,1.913,82.20161,1.9148803237112,2,0.281714970027296,1.6331653536839,1.69521891890515
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,32.57,44.065,1.94,63.1858,1.8006194884951,2,0.287801729930226,1.51281775856487,1.64409377445814
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,40.635,59.995,2.323,94.395105,1.97494947388908,2,0.366049209800235,1.60890026408885,1.77811505766877
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,32.475,48.615,1.971,64.008225,1.80623578402451,2,0.294686624279443,1.51154915974507,1.68677029008789
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,35.915,55.725,1.857,66.694155,1.8240877745091,2,0.26881190373978,1.55527587076932,1.74605007715228
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,34.315,48.895,1.825,62.624875,1.79674687201918,2,0.261262868792493,1.53548400322669,1.68926445046446
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,40.465,54.03,1.857,75.143505,1.87589144846835,2,0.26881190373978,1.60707954472857,1.7326349675392
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,40.345,48.76,2.448,98.76456,1.99460113327609,2,0.388811413473524,1.60578971980256,1.68806369694634
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,31.375,49.04,1.957,61.400875,1.7881745601471,2,0.291590825658001,1.49658373448909,1.69055046151036
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,40.095,52.35,1.879,75.338505,1.87701699791274,2,0.273926780100526,1.60309021781222,1.71891668601486
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,45.53,55.425,1.95,88.7835,1.94833226167071,2,0.290034611362518,1.65829765030819,1.74370570178653
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,39.17,52.855,2.048,80.22016,1.90428352385166,2,0.311329952303793,1.59295357154787,1.72308607716279
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,44.745,59.095,1.884,84.29958,1.9258254108746,2,0.275080898456859,1.65074451241774,1.77155073698497
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,34.725,46.79,2.06,71.5335,1.85450947477881,2,0.313867220369153,1.54064225440965,1.67015304519218
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,40.85,53.2,2.034,83.0889,1.91954300945516,2,0.308350948586726,1.61119206086843,1.72591163229505
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,43.63,57.84,1.721,75.08723,1.87556608331438,2,0.23578087032756,1.63978521298682,1.76222828428647
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,38.085,55.815,1.98,75.4083,1.87741915019093,2,0.296665190261531,1.5807539599294,1.74675092907722
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,39.1,54.965,1.875,73.3125,1.8651780294596,2,0.273001272063738,1.59217675739587,1.7400862323055
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,33.105,43.35,2.377,78.690585,1.89592277394552,2,0.37602918172818,1.51989359221734,1.63698910181223
"arborwest",2016-09-16,"olea_europaea_tolleysupright","H32","H32-olea_europaea_tolleysupright",100,41.27,56.495,2.634,108.70518,2.03625023950318,2,0.420615770625765,1.61563446887742,1.75201001297877
"arborwest",2016-09-16,"olea_europaea_tolleysupright","E1","E1-olea_europaea_tolleysupright",200,67.98,73.345,2.667,181.30266,2.25840417593692,2.30102999566398,0.426023015689876,1.83238116024704,1.86537051291109
"arborwest",2016-09-16,"olea_europaea_tolleysupright","E1","E1-olea_europaea_tolleysupright",200,63.41,76.145,2.389,151.48649,2.18037390293684,2.30102999566398,0.378216149749878,1.80215775318696,1.8816413910115
"arborwest",2016-09-16,"olea_europaea_tolleysupright","E1","E1-olea_europaea_tolleysupright",200,63.985,72.945,2.36,151.0046,2.17899017725468,2.30102999566398,0.372912002970107,1.80607817428457,1.86299552862386
"arborwest",2016-09-16,"olea_europaea_tolleysupright","E1","E1-olea_europaea_tolleysupright",200,53.21,76.835,2.643,140.63403,2.14809042205643,2.30102999566398,0.42209716313171,1.72599325892472,1.88555909560843
"arborwest",2016-09-16,"olea_europaea_tolleysupright","E1","E1-olea_europaea_tolleysupright",200,50.145,61.66,2.583,129.524535,2.11235204182157,2.30102999566398,0.412124406173317,1.70022763564825,1.79000352039049
"arborwest",2016-09-16,"olea_europaea_tolleysupright","E1","E1-olea_europaea_tolleysupright",200,55.38,65.475,2.315,128.2047,2.10790394676353,2.30102999566398,0.364550995353972,1.74335295140956,1.81607550709727
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.67,22.12,1.772,31.31124,1.4957002670578,1.65321251377534,0.248463717551032,1.24723654950676,1.34478512263266
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,18.59,23.87,1.768,32.86712,1.51676165044895,1.65321251377534,0.247482260677054,1.2692793897719,1.37785241900675
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,19.82,24.05,1.828,36.23096,1.55907984154707,1.65321251377534,0.261976191397813,1.29710365014926,1.38111508070985
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,18.615,23.52,1.802,33.54423,1.52561782719746,1.65321251377534,0.255754786643044,1.26986304055441,1.3714373174041
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.4,24.655,1.714,29.8236,1.47456006586978,1.65321251377534,0.234010817587179,1.2405492482826,1.39190500686716
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,15.135,21.73,1.554,23.51979,1.37143343975749,1.65321251377534,0.191451014464895,1.17998242529259,1.33705972632052
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,16.695,24.055,1.547,25.827165,1.41207673708976,1.65321251377534,0.189490313699368,1.22258642339039,1.38120536123858
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,20.08,24.41,1.845,37.0476,1.56876007896806,1.65321251377534,0.265996370495079,1.30276370847298,1.38756777941719
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,18.665,21.29,1.725,32.197125,1.50781709367162,1.65321251377534,0.236789099409293,1.27102799426232,1.32817566143832
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,16.755,25.935,1.765,29.572575,1.47088914189513,1.65321251377534,0.246744709723841,1.22414443217129,1.4138862523296
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,14.915,22.115,1.487,22.178605,1.34593422622004,1.65321251377534,0.172310968521954,1.17362325769808,1.34468694370562
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,19.72,25.66,1.982,39.08504,1.59201056075445,1.65321251377534,0.297103650149256,1.29490691060519,1.40925665203891
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,20.47,24.565,1.63,33.3661,1.52330544706646,1.65321251377534,0.212187604403958,1.31111784266251,1.39031676847084
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.48,23.525,1.517,26.51716,1.42352700908511,1.65321251377534,0.18098558078673,1.24254142829838,1.37152963209929
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,15.185,19.94,1.628,24.72118,1.39306919680747,1.65321251377534,0.211654400553182,1.18141479625428,1.29972515397564
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,18.19,21.365,1.667,30.32273,1.48176829889149,1.65321251377534,0.221935599828005,1.25983269906348,1.32970289715322
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,15.755,21.065,1.553,24.467515,1.38858986323858,1.65321251377534,0.191171455728559,1.19741840751002,1.32356146346287
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,14.475,20.845,1.534,22.20465,1.34644393201244,1.65321251377534,0.185825359612962,1.16061857239947,1.31900189946232
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,15.695,21.38,1.487,23.338465,1.36807228855802,1.65321251377534,0.172310968521954,1.19576132003606,1.33000770087276
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,15.61,21.285,1.661,25.92821,1.41377253551381,1.65321251377534,0.220369632451394,1.19340290306242,1.32807365451316
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,18.37,21.195,1.858,34.13146,1.53315486596343,1.65321251377534,0.269045709657623,1.26410915630581,1.32623342090424
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,18.125,25.505,1.767,32.026875,1.5055145647498,1.65321251377534,0.247236549506764,1.25827801524303,1.40662532786721
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.38,22.78,1.797,31.23186,1.49459784922162,1.65321251377534,0.254548077108974,1.24004977211265,1.35755371974308
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.895,23.3,1.817,32.515215,1.51208663003406,1.65321251377534,0.259354927308034,1.25273170272602,1.36735592102602
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,18.305,21.34,1.634,29.91037,1.47582178541395,1.65321251377534,0.213252052196397,1.26256973321755,1.32919441508845
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,16.59,21.64,1.667,27.65553,1.44178198585237,1.65321251377534,0.221935599828005,1.21984638602436,1.33525725643453
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,16.915,21.755,1.63,27.57145,1.44045960652796,1.65321251377534,0.212187604403958,1.228272002124,1.33755908762874
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,16.665,23.845,1.544,25.73076,1.41045261399627,1.65321251377534,0.188647295999717,1.22180531799655,1.37739732676989
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,16.165,22.37,1.761,28.466565,1.45433506491485,1.65321251377534,0.245759355967277,1.20857570894757,1.34966598409663
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,18.32,25.54,1.642,30.08144,1.47829862211525,1.65321251377534,0.215373152783422,1.26292546933183,1.4072208929274
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,24.55,21.88,1.575,38.66625,1.58733205458461,1.65321251377534,0.197280558125619,1.39005149645899,1.34004731766139
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.185,21.85,1.58,27.1523,1.43380662342767,1.65321251377534,0.198657086954423,1.23514953647324,1.33945144130644
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,15.5,19.9,1.56,24.18,1.38345629652475,1.65321251377534,0.193124598354462,1.19033169817029,1.29885307640971
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,14.54,21.715,1.624,23.61296,1.37315043142818,1.65321251377534,0.210586024905157,1.16256440652302,1.33675983369825
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.8,25.045,1.925,34.265,1.53485073615341,1.65321251377534,0.28443073384452,1.25042000230889,1.39872103602553
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,22.23,28.665,1.776,39.48048,1.59638242414157,1.65321251377534,0.249442961442582,1.34693946269899,1.45735194611069
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,21.55,24.435,1.635,35.23425,1.54696503149306,1.65321251377534,0.213517756996305,1.33344727449675,1.38801234336419
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.69,22.67,1.546,27.34874,1.43693732249203,1.65321251377534,0.189209489582306,1.24772783290972,1.35545152012652
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,16.95,24.1,1.73,29.3235,1.4672158056679,1.65321251377534,0.238046103128795,1.2291697025391,1.38201704257487
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.245,23.2,1.901,32.782745,1.51564531556885,1.65321251377534,0.278982116865443,1.23666319870341,1.3654879848909
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,24.535,25.905,1.865,45.757775,1.66046489846164,1.65321251377534,0.270678836144706,1.38978606231693,1.41338359662314
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,20.97,28.365,1.544,32.37768,1.51024572646506,1.65321251377534,0.188647295999717,1.32159843046534,1.45278278790072
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.285,22.91,1.788,30.90558,1.49003689833832,1.65321251377534,0.252367514459899,1.23766938387843,1.3600250891894
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,17.095,23.105,1.707,29.181165,1.46510262624735,1.65321251377534,0.232233521114734,1.23286910513261,1.36370597285472
"arborwest",2016-09-16,"platanus_x_acerifolia","flem_BR","flem_BR-platanus_x_acerifolia",45,18.13,22.49,1.797,32.57961,1.51294588120448,1.65321251377534,0.254548077108974,1.25839780409551,1.35198945543563
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,47.525,58.115,4.714,224.03285,2.35031170372579,2.30102999566398,0.673389578188305,1.67692212553748,1.76428824213976
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,46.255,56.875,4.517,208.933835,2.32000877585355,2.30102999566398,0.654850090561394,1.66515868529216,1.75492140966517
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,45.965,58.005,3.35,153.98275,2.18747207148957,2.30102999566398,0.525044807036845,1.66242726445273,1.76346543112875
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,40.615,47.72,3.425,139.106375,2.14334703339881,2.30102999566398,0.534660575828444,1.60868645757036,1.6787004349983
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,41.985,54.99,3.315,139.180275,2.14357769026264,2.30102999566398,0.520483532740792,1.62309415752184,1.74028371968188
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,39.675,51.08,4.517,179.211975,2.25336702598828,2.30102999566398,0.654850090561394,1.59851693542689,1.70825088859138
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,47.125,54.72,4.357,205.323625,2.3124389231496,2.30102999566398,0.639187559935754,1.67325136321385,1.73814608871206
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,45.335,56.08,4.611,209.039685,2.32022874228536,2.30102999566398,0.663795122219408,1.65643362006595,1.7488080049586
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,48.28,59.295,3.579,172.79412,2.23752895981532,2.30102999566398,0.553761698390004,1.68376726142531,1.77301807339865
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,39,47.12,4.567,178.113,2.2506956186335,2.30102999566398,0.659631011607001,1.5910646070265,1.67320528177905
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,42.69,53.045,3.339,142.54191,2.15394257385832,2.30102999566398,0.523616419054371,1.63032615480395,1.72464445374636
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,40.24,55.02,4.835,194.5604,2.28905445046689,2.30102999566398,0.684396478419021,1.60465797204787,1.74052058605366
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,36.925,43.33,3.418,126.20965,2.10109256236871,2.30102999566398,0.533772058384718,1.56732050398399,1.63678868903437
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,37.45,50.175,3.441,128.86545,2.11013649465642,2.30102999566398,0.53668467262093,1.57345182203549,1.70048738115952
"arborwest",2016-09-16,"platanus_x_acerifolia","N24","N24-platanus_x_acerifolia",200,36.92,41.315,3.134,115.70728,2.06336068448645,2.30102999566398,0.496098992132571,1.56726169235387,1.61610775709246
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,41.695,48.46,2.291,95.523245,1.9801090673621,2,0.360025089189398,1.6200839781727,1.68538340980149
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,50.555,59.7,2.613,132.100215,2.12090352445206,2,0.417139409727326,1.70376411472473,1.77597433112937
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,53.915,71.965,2.287,123.303605,2.09097577415226,2,0.359266164606748,1.73170960954551,1.85712132972872
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,46.735,60.31,2.356,110.10766,2.0418175331408,2,0.372175286115064,1.66964224702574,1.78038932847095
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,34.15,48.275,2.545,86.91175,1.93907849469033,2,0.405687786672778,1.53339070801755,1.68372228245143
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,49.945,71.335,2.22,110.8779,2.04484499191556,2,0.346352974450639,1.69849201746492,1.85330266557832
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,43.25,55.9,2.142,92.6415,1.96680557829667,2,0.330819466495837,1.63598611180083,1.74741180788642
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,46.45,57.785,2.341,108.73945,2.03638713202628,2,0.369401413696624,1.66698571832966,1.76181511761307
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,42.88,51.53,2.707,116.07616,2.06474303245522,2,0.432488255770506,1.63225477668471,1.71206014246107
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,54.085,66.275,2.463,133.211355,2.12454124588277,2,0.391464411839103,1.73307683404366,1.82134973640513
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,42.575,56.725,2.32,98.774,1.99464264152554,2,0.3654879848909,1.62915465663464,1.75377450455697
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,44.135,57.445,2.536,111.92636,2.04893238013305,2,0.404149249209695,1.64478313092336,1.75925223377436
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,46.16,60.53,2.144,98.96704,1.99549058116841,2,0.331224781020732,1.66426580014767,1.78197067391255
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,46.71,63.94,2.705,126.35055,2.10157713673037,2,0.432167269442588,1.66940986728778,1.80577263193567
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,37.895,54.075,2.167,82.118465,1.91444082272169,2,0.335858911319818,1.57858191140187,1.73299652811113
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,40.94,47.435,2.34,95.7996,1.98136369573663,2,0.369215857410143,1.61214783832649,1.6760989049167
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,40.145,51.145,2.377,95.424665,1.97966064397972,2,0.37602918172818,1.60363146225154,1.70880318294458
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,48.78,66.555,2.42,118.0476,2.07205716195814,2,0.383815365980431,1.68824179597771,1.82318068777224
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,42.635,53.8,2.621,111.746335,2.04823328826592,2,0.418467020946601,1.62976626731932,1.73078227566639
"arborwest",2016-09-16,"pyrus_calleryana_chanticleer","A42","A42-pyrus_calleryana_chanticleer",100,40.665,51.48,2.09,84.98985,1.92936706274722,2,0.320146286111054,1.60922077663617,1.71163853823235
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,25.94,31.705,2.473,64.14962,1.80719408810936,1.65321251377534,0.393224116361297,1.41396997174806,1.50112775752298
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,22.195,28.62,1.845,40.949775,1.61225151985646,1.65321251377534,0.265996370495079,1.34625514936139,1.45666962942376
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.375,29.875,2.224,45.314,1.65623240032203,1.65321251377534,0.34713478291002,1.30909761741201,1.47530791395619
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.81,31.215,1.963,42.81303,1.63157596517871,1.65321251377534,0.292920299600006,1.3386556655787,1.49436333926731
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,23.145,29.89,2.021,46.776045,1.67002349863413,1.65321251377534,0.305566313515304,1.36445718511883,1.47552591503928
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,18.79,30.64,2.207,41.46953,1.61772911326218,1.65321251377534,0.343802333161655,1.27392678010053,1.48628876096057
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.76,31.815,1.903,39.50628,1.59666613746344,1.65321251377534,0.27943878828702,1.31722734917642,1.50263192757224
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.295,27.555,1.76,37.4792,1.57379031222392,1.65321251377534,0.24551266781415,1.32827764440977,1.44020041536149
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.53,29.165,2.19,47.1507,1.67348814466361,1.65321251377534,0.340444114840118,1.33304402982349,1.46486198076603
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.855,27.79,1.819,37.935245,1.57904289324533,1.65321251377534,0.259832699063484,1.31921019418185,1.44388854677737
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.96,30.235,1.838,40.36248,1.60597784282815,1.65321251377534,0.264345507050092,1.34163233577805,1.48050997294196
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,24.745,31.35,2.24,55.4288,1.74373547648134,1.65321251377534,0.350248018334163,1.39348745814718,1.49623754516674
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.975,25.49,2.25,47.19375,1.6738844876121,1.65321251377534,0.352182518111362,1.32170196950074,1.40636983546927
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,23.64,34.965,2.165,51.1806,1.7091053728986,1.65321251377534,0.335457900689384,1.37364747220922,1.54363353257626
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.76,32.185,2.09,43.3884,1.63737363528747,1.65321251377534,0.320146286111054,1.31722734917642,1.50765351346499
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,22.365,28.675,2.167,48.464955,1.68542781382849,1.65321251377534,0.335858911319818,1.34956890250868,1.45750342657331
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,22.625,34.74,1.893,42.829125,1.63173920184104,1.65321251377534,0.277150613963797,1.35458858787724,1.54082981411108
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.545,27.375,2.073,44.662785,1.64994580051825,1.65321251377534,0.316599302093861,1.33334649842439,1.43735412784817
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.215,29.125,1.946,39.33839,1.59481658160203,1.65321251377534,0.289142835932333,1.30567374566969,1.46426593403408
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.64,28.135,2.085,45.1194,1.65436331574431,1.65321251377534,0.319106059309776,1.33525725643453,1.44924691949001
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.18,26.765,2.176,46.08768,1.66358484679761,1.65321251377534,0.337658891026142,1.32592595577147,1.42756724771945
