"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,16.62,20.02,1.804,29.98248,1.47686755265402,1.43136376415899,0.256236533205923,1.22063101944809,1.3014640731433
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,15.535,18.69,1.408,21.87328,1.33991391239709,1.43136376415899,0.148602654806093,1.19131125759099,1.27160930137883
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,19.51,26.25,1.337,26.08487,1.4163886766565,1.43136376415899,0.126131407261984,1.29025726939452,1.41912930774198
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,19.305,21.605,1.409,27.200745,1.43458079906942,1.43136376415899,0.148910993109356,1.28566980596007,1.33455427064725
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,20.12,21.03,1.426,28.69112,1.45774750189974,1.43136376415899,0.154119525515847,1.30362797638389,1.32283927268632
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,17.41,22.75,1.63,28.3783,1.45298637552129,1.43136376415899,0.212187604403958,1.24079877111733,1.35698140099313
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,18.17,21.935,1.533,27.85461,1.44489708216241,1.43136376415899,0.185542154854375,1.25935492730803,1.34113763874096
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,16.73,21.53,1.41,23.5893,1.37271505361777,1.43136376415899,0.14921911265538,1.22349594096239,1.33304402982349
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,13.83,23.435,1.105,15.28215,1.18418445813044,1.43136376415899,0.0433622780211295,1.14082218010931,1.36986495785623
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,14.12,22.84,1.605,22.6626,1.35530973345668,1.43136376415899,0.205475036740891,1.14983469671579,1.35869609957381
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,20.51,20.675,1.211,24.83761,1.39510980351142,1.43136376415899,0.0831441431430522,1.31196566036837,1.31544551822458
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,14.94,19.765,1.391,20.78154,1.31767772747143,1.43136376415899,0.143327129992046,1.17435059747938,1.29589681867899
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,20.74,27.75,1.955,40.5467,1.60795551378491,1.43136376415899,0.291146761731886,1.31680875205302,1.4432629874587
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,18.155,22.325,1.466,26.61523,1.42513022355402,1.43136376415899,0.166133970305109,1.25899625324891,1.34879146756058
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,17.24,23.245,1.457,25.11868,1.39999681325868,1.43136376415899,0.16345955176999,1.23653726148869,1.36632955051911
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,18.875,20.38,1.753,33.087875,1.51966887639502,1.43136376415899,0.243781916093795,1.27588696030123,1.30920417967041
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,21.745,22.945,1.581,34.378845,1.53629128193356,1.43136376415899,0.198931869932209,1.33735941200135,1.36068806203068
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,22.475,29.125,1.586,35.64535,1.55200288338685,1.43136376415899,0.200303182981585,1.35169970040527,1.46426593403408
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,16.945,20.305,1.542,26.12919,1.41712594688834,1.43136376415899,0.188084373714938,1.2290415731734,1.30760299382606
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,14.575,23.01,1.137,16.571775,1.21936902811879,1.43136376415899,0.0557604646877348,1.16360856343105,1.36191661866864
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,14.96,21.425,1.581,23.65176,1.37386346346065,1.43136376415899,0.198931869932209,1.17493159352844,1.33092083059524
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,10.575,22.445,1.437,15.196275,1.18173714418131,1.43136376415899,0.157456768134226,1.02428037604708,1.35111960973767
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,21.645,27.74,1.426,30.86577,1.48947711566502,1.43136376415899,0.154119525515847,1.33535759014918,1.44310645673727
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,18.835,23.31,1.636,30.81406,1.48874892387459,1.43136376415899,0.213783299335304,1.27496562453929,1.36754227352058
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,15.625,20.145,1.296,20.25,1.30642502755069,1.43136376415899,0.112605001534575,1.19382002601611,1.3041672717244
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,12.255,25.825,1.397,17.120235,1.23350972170228,1.43136376415899,0.145196406114182,1.0883133155881,1.41204033019166
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,12.46,21.185,1.308,16.29768,1.2121257863114,1.43136376415899,0.116607743988248,1.09551804232315,1.32602846833701
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,20.51,22.895,1.45,29.7395,1.47333366260334,1.43136376415899,0.161368002234975,1.31196566036837,1.35974064786372
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,19.03,23.595,1.745,33.20735,1.52123421958222,1.43136376415899,0.241795431295199,1.27943878828702,1.37281998167897
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,19.02,20.075,1.5,28.53,1.45530177165708,1.43136376415899,0.176091259055681,1.2792105126014,1.30265555395072
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,21.485,23.12,1.621,34.827185,1.54191837286844,1.43136376415899,0.209783014848515,1.33213535801992,1.36398782974849
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,18.36,23.485,1.565,28.7334,1.45838701874769,1.43136376415899,0.194514341882467,1.26387267686522,1.37079056451927
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,17.465,19.215,1.274,22.25041,1.347338017973,1.43136376415899,0.105169427999332,1.24216858997367,1.28364038880037
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,16.8,20.215,1.63,27.384,1.43749688612982,1.43136376415899,0.212187604403958,1.22530928172586,1.30567374566969
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,19.275,23.735,1.515,29.201625,1.46540701956132,1.43136376415899,0.180412632838324,1.28499438672299,1.37538923605438
